Date,Adj Close,Volume
2007/10/05,8.911539,200
2007/10/04,8.875443,300
2007/10/03,8.907929,1100
2007/10/02,8.868226,2700
2007/10/01,8.868226,2000
2007/09/28,8.842961,400
2007/09/27,8.774384,4100
2007/09/26,8.842961,7200
2007/09/25,8.638309,1200
2007/09/24,8.631394,700
2007/09/21,8.627935,1700
2007/09/20,8.669432,4200
2007/09/19,8.742053,400
2007/09/18,8.731679,700
2007/09/17,8.679807,100
2007/09/14,8.710931,1100
2007/09/13,8.683265,5500
2007/09/12,8.752425,8900
2007/09/11,8.665974,400
2007/09/10,8.665974,2300
2007/09/07,8.631394,2000
2007/09/06,8.645223,1800
2007/09/05,8.544941,100
2007/09/04,8.510362,1500
2007/08/31,8.541482,1100
2007/08/30,8.506899,200
2007/08/29,8.472322,400
2007/08/28,8.403162,1400
2007/08/27,8.437738,100
2007/08/24,8.437738,5300
2007/08/23,8.42045,1700
2007/08/22,8.351285,4900
2007/08/21,8.282127,1700
2007/08/20,8.344372,900
2007/08/17,8.378951,2600
2007/08/16,7.867156,8200
2007/08/15,8.337457,8200
2007/08/14,8.36858,3900
2007/08/13,8.42045,4000
2007/08/10,8.202591,5000
2007/08/09,8.299415,2900
2007/08/08,8.524192,3200
2007/08/07,8.520734,0
2007/08/06,8.520734,1400
2007/08/03,8.524192,1800
2007/08/02,8.662516,3000
2007/08/01,8.662516,1800
2007/07/31,8.538024,800
2007/07/30,8.510362,2900
2007/07/27,8.645223,2500
2007/07/26,8.717845,2400
2007/07/25,8.797382,600
2007/07/24,8.797382,4200
2007/07/23,8.814672,2300
2007/07/20,8.814672,3800
2007/07/19,8.821589,1700
2007/07/18,8.821589,3000
2007/07/17,8.849254,0
2007/07/16,8.849254,0
2007/07/13,8.849254,0
2007/07/12,8.849254,4500
2007/07/11,8.80084,900
2007/07/10,8.811214,100
2007/07/09,8.814672,100
2007/07/06,8.814672,1500
2007/07/05,8.81813,700
2007/07/03,8.797382,1700
2007/07/02,8.797382,700
2007/06/29,8.80084,0
2007/06/28,8.80084,700
2007/06/27,8.807755,1800
2007/06/26,8.804297,600
2007/06/25,8.80084,200
2007/06/22,8.793924,200
2007/06/21,8.790465,800
2007/06/20,8.787006,0
2007/06/19,8.787006,400
2007/06/18,8.790465,300
2007/06/15,8.790465,500
2007/06/14,8.790465,0
2007/06/13,8.790465,0
2007/06/12,8.790465,600
2007/06/11,8.790465,0
2007/06/08,8.790465,100
2007/06/07,8.814672,400
2007/06/06,8.845796,200
2007/06/05,8.81813,0
2007/06/04,8.81813,600
2007/06/01,8.825045,7600
2007/05/31,8.780091,400
2007/05/30,8.780091,500
2007/05/29,8.773175,300
2007/05/25,8.80084,100
2007/05/24,8.804297,500
2007/05/23,8.797382,700
2007/05/22,8.793924,2300
2007/05/21,8.759343,900
2007/05/18,8.787006,2200
2007/05/17,8.80084,1700
2007/05/16,8.769718,2500
2007/05/15,8.742053,700
2007/05/14,8.769718,2300
2007/05/11,8.728219,200
2007/05/10,8.742053,0
2007/05/09,8.742053,800
2007/05/08,8.74551,1300
2007/05/07,8.717845,900
2007/05/04,8.742053,100
2007/05/03,8.721302,1000
2007/05/02,8.714388,4000
2007/05/01,8.69018,0
2007/04/30,8.69018,0
2007/04/27,8.69018,200
2007/04/26,8.69018,1100
2007/04/25,8.700555,2400
2007/04/24,8.700555,1300
2007/04/23,8.700555,2400
2007/04/20,8.697096,0
2007/04/19,8.697096,2100
2007/04/18,8.672891,0
2007/04/17,8.672891,1700
2007/04/16,8.697096,0
2007/04/13,8.697096,0
2007/04/12,8.697096,600
2007/04/11,8.704013,400
2007/04/10,8.672891,2600
2007/04/09,8.721302,2200
2007/04/05,8.714388,2000
2007/04/04,8.700555,900
2007/04/03,8.721302,1500
2007/04/02,8.72476,1400
2007/03/30,8.683265,400
2007/03/29,8.669432,3300
2007/03/28,8.679807,3500
2007/03/27,8.663555,0
2007/03/26,8.663555,2500
2007/03/23,8.627041,600
2007/03/22,8.617085,2000
2007/03/21,8.643637,800
2007/03/20,8.610443,1000
2007/03/19,8.620399,2200
2007/03/16,8.610443,0
2007/03/15,8.610443,600
2007/03/14,8.610443,400
2007/03/13,8.620399,10700
2007/03/12,8.597167,400
2007/03/09,8.607124,3900
2007/03/08,8.600485,3000
2007/03/07,8.583886,2400
2007/03/06,8.563973,1200
2007/03/05,8.567292,400
2007/03/02,8.563973,800
2007/03/01,8.554014,900
2007/02/28,8.554014,1900
2007/02/27,8.57061,1000
2007/02/26,8.560654,500
2007/02/23,8.544055,200
2007/02/22,8.563973,100
2007/02/21,8.53078,200
2007/02/20,8.534098,1000
2007/02/16,8.547375,600
2007/02/15,8.524141,1200
2007/02/14,8.563973,2900
2007/02/13,8.53078,2300
2007/02/12,8.524141,400
2007/02/09,8.524141,1700
2007/02/08,8.544055,900
2007/02/07,8.490948,0
2007/02/06,8.490948,300
2007/02/05,8.517502,2300
2007/02/02,8.497585,0
2007/02/01,8.497585,0
2007/01/31,8.497585,1100
2007/01/30,8.487626,300
2007/01/29,8.484309,200
2007/01/26,8.47767,1300
2007/01/25,8.510863,1600
2007/01/24,8.437838,3500
2007/01/23,8.447795,1200
2007/01/22,8.437838,200
2007/01/19,8.437838,4000
2007/01/18,8.447795,0
2007/01/17,8.447795,1000
2007/01/16,8.447795,6900
2007/01/12,8.414602,1300
2007/01/11,8.417922,500
2007/01/10,8.434516,0
2007/01/09,8.434516,2100
2007/01/08,8.431197,700
2007/01/05,8.398005,2200
2007/01/04,8.434516,1100
2007/01/03,8.437838,1400
2006/12/29,8.42456,1500
2006/12/28,8.447795,2600
2006/12/27,8.427879,1900
2006/12/26,8.441156,100
2006/12/22,8.427879,0
2006/12/21,8.427879,700
2006/12/20,8.427879,300
2006/12/19,8.411282,100
2006/12/18,8.398005,7000
2006/12/15,8.427879,1100
2006/12/14,8.427879,900
2006/12/13,8.42456,1300
2006/12/12,8.451114,1400
2006/12/11,8.42456,1800
2006/12/08,8.427879,600
2006/12/07,8.42456,1500
2006/12/06,8.431197,1100
2006/12/05,8.417922,1100
2006/12/04,8.421238,2300
2006/12/01,8.421238,400
2006/11/30,8.427879,0
2006/11/29,8.427879,600
2006/11/28,8.417922,1600
2006/11/27,8.401324,2100
2006/11/24,8.398005,0
2006/11/22,8.398005,100
2006/11/21,8.381408,0
2006/11/20,8.381408,0
2006/11/17,8.381408,1900
2006/11/16,8.388047,200
2006/11/15,8.388047,200
2006/11/14,8.421238,400
2006/11/13,8.42456,2000
2006/11/10,8.417922,300
2006/11/09,8.381408,0
2006/11/08,8.381408,1300
2006/11/07,8.421238,2600
2006/11/06,8.381408,900
2006/11/03,8.384726,600
2006/11/02,8.381408,0
2006/11/01,8.381408,5500
2006/10/31,8.391368,1000
2006/10/30,8.447795,1600
2006/10/27,8.394684,500
2006/10/26,8.398005,2200
2006/10/25,8.381408,2900
2006/10/24,8.36813,2000
2006/10/23,8.398005,300
2006/10/20,8.447795,0
2006/10/19,8.447795,1400
2006/10/18,8.441156,1300
2006/10/17,8.441156,500
2006/10/16,8.444475,2000
2006/10/13,8.331615,2500
2006/10/12,8.371449,400
2006/10/11,8.328299,1000
2006/10/10,8.318339,0
2006/10/09,8.318339,3000
2006/10/06,8.321658,1000
2006/10/05,8.348211,900
2006/10/04,8.348211,4600
2006/10/03,8.398005,2800
2006/10/02,8.348211,2800
2006/09/29,8.301741,2300
2006/09/28,8.321658,2300
2006/09/27,8.364811,3500
2006/09/26,8.259585,3600
2006/09/25,8.243658,500
2006/09/22,8.250031,200
2006/09/21,8.23092,0
2006/09/20,8.23092,3000
2006/09/19,8.218177,800
2006/09/18,8.205437,3600
2006/09/15,8.250031,500
2006/09/14,8.23729,400
2006/09/13,8.234105,100
2006/09/12,8.250031,23600
2006/09/11,8.250031,2900
2006/09/08,8.221361,0
2006/09/07,8.221361,1400
2006/09/06,8.218177,1700
2006/09/05,8.195881,0
2006/09/01,8.195881,1900
2006/08/31,8.154471,3900
2006/08/30,8.192696,1400
2006/08/29,8.20225,2300
2006/08/28,8.132173,8800
2006/08/25,8.138543,500
2006/08/24,8.122617,4400
2006/08/23,8.113061,0
2006/08/22,8.113061,1500
2006/08/21,8.084394,0
2006/08/18,8.084394,0
2006/08/17,8.084394,0
2006/08/16,8.084394,2500
2006/08/15,8.058909,2900
2006/08/14,8.049354,3900
2006/08/11,8.042984,1200
2006/08/10,8.020686,500
2006/08/09,8.004759,100
2006/08/08,7.995204,1500
2006/08/07,7.995204,100
2006/08/04,7.97609,600
2006/08/03,7.966535,200
2006/08/02,7.995204,1100
2006/08/01,8.004759,800
2006/07/31,8.042984,0
2006/07/28,8.042984,200
2006/07/27,8.004759,0
2006/07/26,8.004759,200
2006/07/25,7.963348,0
2006/07/24,7.963348,400
2006/07/21,7.963348,1100
2006/07/20,7.963348,900
2006/07/19,7.963348,1700
2006/07/18,7.934682,1000
2006/07/17,7.950608,0
2006/07/14,7.950608,2500
2006/07/13,7.956977,800
2006/07/12,7.963348,400
2006/07/11,7.947422,400
2006/07/10,7.963348,0
2006/07/07,7.963348,300
2006/07/06,7.91557,0
2006/07/05,7.91557,1100
2006/07/03,7.931496,1100
2006/06/30,7.966535,0
2006/06/29,7.966535,800
2006/06/28,8.007944,300
2006/06/27,7.963348,0
2006/06/26,7.963348,100
2006/06/23,8.001575,0
2006/06/22,8.001575,500
2006/06/21,7.979276,900
2006/06/20,7.877344,100
2006/06/19,7.909199,200
2006/06/16,7.947422,0
2006/06/15,7.947422,3100
2006/06/14,7.839125,700
2006/06/13,7.883718,1600
2006/06/12,7.899642,800
2006/06/09,7.883718,100
2006/06/08,7.86779,1300
2006/06/07,7.902829,800
2006/06/06,7.91557,4200
2006/06/05,7.902829,1300
2006/06/02,7.925126,1300
2006/06/01,7.947422,1000
2006/05/31,7.902829,200
2006/05/30,7.91557,100
2006/05/26,7.91557,900
2006/05/25,7.953793,500
2006/05/24,7.931496,300
2006/05/23,7.899642,1000
2006/05/22,7.947422,1500
2006/05/19,7.963348,1400
2006/05/18,7.931496,700
2006/05/17,7.941052,0
2006/05/16,7.941052,400
2006/05/15,7.979276,0
2006/05/12,7.979276,1200
2006/05/11,7.947422,600
2006/05/10,7.979276,1100
2006/05/09,7.979276,400
2006/05/08,7.931496,1200
2006/05/05,7.982461,100
2006/05/04,7.950608,1700
2006/05/03,7.979276,200
2006/05/02,7.979276,600
2006/05/01,7.972906,700
2006/04/28,7.979276,900
2006/04/27,8.007944,100
2006/04/26,8.007944,500
2006/04/25,7.972906,1300
2006/04/24,7.950608,200
2006/04/21,7.97609,1600
2006/04/20,7.91557,300
2006/04/19,7.928309,100
2006/04/18,7.899642,900
2006/04/17,7.97609,2700
2006/04/13,7.963348,2900
2006/04/12,7.97609,200
2006/04/11,7.995204,400
2006/04/10,7.988832,800
2006/04/07,8.001575,1400
2006/04/06,8.007944,200
2006/04/05,7.931496,0
2006/04/04,7.931496,1400
2006/04/03,8.055724,2800
2006/03/31,7.979276,11300
2006/03/30,7.899642,1800
2006/03/29,7.877344,5000
2006/03/28,7.763626,400
2006/03/27,7.812495,2400
2006/03/24,7.803331,3300
2006/03/23,7.78806,1200
2006/03/22,7.803331,11500
2006/03/21,7.74225,1400
2006/03/20,7.71171,2200
2006/03/17,7.772791,200
2006/03/16,7.812495,1000
2006/03/15,7.75752,2600
2006/03/14,7.78806,3300
2006/03/13,7.71171,1600
2006/03/10,7.75752,800
2006/03/09,7.71171,0
2006/03/08,7.71171,700
2006/03/07,7.644519,1100
2006/03/06,7.730035,1800
2006/03/03,7.641464,1400
2006/03/02,7.641464,3200
2006/03/01,7.66895,2500
2006/02/28,7.647573,500
2006/02/27,7.681166,2000
2006/02/24,7.65368,2000
2006/02/23,7.659789,2400
2006/02/22,7.67506,1900
2006/02/21,7.635354,2900
2006/02/17,7.650627,4100
2006/02/16,7.659789,1400
2006/02/15,7.63841,6000
2006/02/14,7.617029,3600
2006/02/13,7.62619,1900
2006/02/10,7.604813,12200
2006/02/09,7.63841,6100
2006/02/08,7.656734,4600
2006/02/07,7.693383,1400
2006/02/06,7.678116,2300
2006/02/03,7.63841,1700
2006/02/02,7.647573,0
2006/02/01,7.647573,200
2006/01/31,7.662842,1500
2006/01/30,7.650627,3500
2006/01/27,7.650627,500
2006/01/26,7.650627,200
2006/01/25,7.650627,1600
2006/01/24,7.63841,1800
2006/01/23,7.650627,900
2006/01/20,7.65368,800
2006/01/19,7.702546,300
2006/01/18,7.672005,100
2006/01/17,7.641464,300
2006/01/13,7.63841,500
2006/01/12,7.623137,4200
2006/01/11,7.665899,500
2006/01/10,7.665899,1300
2006/01/09,7.730035,700
2006/01/06,7.678116,0
2006/01/05,7.678116,2000
2006/01/04,7.589542,1100
2006/01/03,7.632301,1300
2005/12/30,7.528459,100
2005/12/29,7.574272,0
2005/12/28,7.574272,1600
2005/12/27,7.568165,1000
2005/12/23,7.568165,600
2005/12/22,7.540676,2100
2005/12/21,7.540676,2000
2005/12/20,7.571218,900
2005/12/19,7.620085,2000
2005/12/16,7.592597,600
2005/12/15,7.54373,2900
2005/12/14,7.519298,300
2005/12/13,7.49181,2900
2005/12/12,7.559002,1800
2005/12/09,7.574272,800
2005/12/08,7.497919,1100
2005/12/07,7.482648,3200
2005/12/06,7.559002,200
2005/12/05,7.559002,1900
2005/12/02,7.620085,2500
2005/12/01,7.635354,1700
2005/11/30,7.644519,500
2005/11/29,7.647573,600
2005/11/28,7.635354,2000
2005/11/25,7.678116,0
2005/11/23,7.678116,700
2005/11/22,7.635354,2100
2005/11/21,7.635354,100
2005/11/18,7.650627,1700
2005/11/17,7.629246,3900
2005/11/16,7.665899,5200
2005/11/15,7.665899,5500
2005/11/14,7.635354,1000
2005/11/11,7.632301,1400
2005/11/10,7.62619,1000
2005/11/09,7.62619,2800
2005/11/08,7.586489,2000
2005/11/07,7.604813,2300
2005/11/04,7.617029,1900
2005/11/03,7.620085,2100
2005/11/02,7.62619,3100
2005/11/01,7.601759,500
2005/10/31,7.528459,1300
2005/10/28,7.565112,700
2005/10/27,7.574272,2000
2005/10/26,7.635354,0
2005/10/25,7.635354,500
2005/10/24,7.620085,1300
2005/10/21,7.589542,2000
2005/10/20,7.635354,1400
2005/10/19,7.650627,2200
2005/10/18,7.531515,4100
2005/10/17,7.559002,800
2005/10/14,7.482648,3900
2005/10/13,7.497919,5400
2005/10/12,7.635354,5300
2005/10/11,7.629246,2000
2005/10/10,7.629246,5600
2005/10/07,7.601759,1600
2005/10/06,7.537622,3600
2005/10/05,7.519298,7400
2005/10/04,7.574272,1800
2005/10/03,7.546784,2600
2005/09/30,7.485702,3700
2005/09/29,7.507081,3600
2005/09/28,7.461272,8600
2005/09/27,7.370561,2200
2005/09/26,7.382269,800
2005/09/23,7.36178,400
2005/09/22,7.411541,1700
2005/09/21,7.36178,9500
2005/09/20,7.393979,3300
2005/09/19,7.350072,1900
2005/09/16,7.335435,7200
2005/09/15,7.33251,8900
2005/09/14,7.350072,9600
2005/09/13,7.36178,2700
2005/09/12,7.347145,3400
2005/09/09,7.367633,1600
2005/09/08,7.329581,100
2005/09/07,7.329581,3000
2005/09/06,7.329581,10000
2005/09/02,7.347145,0
2005/09/01,7.347145,2100
2005/08/31,7.405684,4300
2005/08/30,7.335435,200
2005/08/29,7.326655,500
2005/08/26,7.335435,3900
2005/08/25,7.36178,200
2005/08/24,7.347145,500
2005/08/23,7.3208,2400
2005/08/22,7.350072,1800
2005/08/19,7.411541,2700
2005/08/18,7.385197,300
2005/08/17,7.376417,2100
2005/08/16,7.391051,900
2005/08/15,7.391051,2700
2005/08/12,7.358855,100
2005/08/11,7.347145,800
2005/08/10,7.352999,1100
2005/08/09,7.36178,2000
2005/08/08,7.352999,2200
2005/08/05,7.376417,0
2005/08/04,7.376417,300
2005/08/03,7.36178,1300
2005/08/02,7.417396,2400
2005/08/01,7.373488,1500
2005/07/29,7.402758,3800
2005/07/28,7.408615,3000
2005/07/27,7.405684,1200
2005/07/26,7.420323,3700
2005/07/25,7.449594,200
2005/07/22,7.455449,0
2005/07/21,7.455449,1100
2005/07/20,7.449594,900
2005/07/19,7.420323,2600
2005/07/18,7.373488,700
2005/07/15,7.391051,1500
2005/07/14,7.391051,1100
2005/07/13,7.347145,3800
2005/07/12,7.36178,9800
2005/07/11,7.370561,1100
2005/07/08,7.350072,800
2005/07/07,7.350072,1800
2005/07/06,7.355927,3400
2005/07/05,7.385197,1000
2005/07/01,7.376417,1900
2005/06/30,7.36178,2100
2005/06/29,7.358855,1600
2005/06/28,7.358855,13000
2005/06/27,7.329581,1500
2005/06/24,7.370561,700
2005/06/23,7.352999,3100
2005/06/22,7.323728,2100
2005/06/21,7.329581,3100
2005/06/20,7.355927,2100
2005/06/17,7.347145,1200
2005/06/16,7.376417,900
2005/06/15,7.326655,1000
2005/06/14,7.379343,400
2005/06/13,7.326655,1400
2005/06/10,7.350072,2600
2005/06/09,7.405684,3500
2005/06/08,7.405684,1800
2005/06/07,7.376417,7600
2005/06/06,7.376417,1100
2005/06/03,7.393979,1000
2005/06/02,7.402758,700
2005/06/01,7.350072,200
2005/05/31,7.347145,1900
2005/05/27,7.36178,300
2005/05/26,7.36178,3300
2005/05/25,7.358855,700
2005/05/24,7.352999,600
2005/05/23,7.326655,1400
2005/05/20,7.352999,1300
2005/05/19,7.355927,3400
2005/05/18,7.3208,1900
2005/05/17,7.347145,4800
2005/05/16,7.338362,300
2005/05/13,7.376417,1000
2005/05/12,7.36178,400
2005/05/11,7.329581,900
2005/05/10,7.344217,400
2005/05/09,7.344217,1400
2005/05/06,7.3208,2700
2005/05/05,7.36178,900
2005/05/04,7.355927,800
2005/05/03,7.370561,2800
2005/05/02,7.355927,1500
2005/04/29,7.347145,3700
2005/04/28,7.367633,300
2005/04/27,7.36178,1000
2005/04/26,7.317872,1700
2005/04/25,7.373488,1100
2005/04/22,7.355927,1000
2005/04/21,7.355927,800
2005/04/20,7.317872,5700
2005/04/19,7.309089,2200
2005/04/18,7.273965,700
2005/04/15,7.317872,200
2005/04/14,7.317872,300
2005/04/13,7.273965,1000
2005/04/12,7.247622,3300
2005/04/11,7.3208,5400
2005/04/08,7.376417,1800
2005/04/07,7.414468,3000
2005/04/06,7.417396,2500
2005/04/05,7.317872,800
2005/04/04,7.273965,400
2005/04/01,7.259329,1400
2005/03/31,7.250548,900
2005/03/30,7.250548,200
2005/03/29,7.250548,3900
2005/03/28,7.315825,600
2005/03/24,7.313014,1100
2005/03/23,7.276491,1700
2005/03/22,7.276491,1700
2005/03/21,7.248397,2600
2005/03/18,7.262443,4000
2005/03/17,7.276491,1700
2005/03/16,7.383252,1100
2005/03/15,7.360774,2000
2005/03/14,7.332681,2400
2005/03/11,7.411345,0
2005/03/10,7.411345,300
2005/03/09,7.360774,100
2005/03/08,7.360774,1000
2005/03/07,7.366393,1900
2005/03/04,7.400107,4200
2005/03/03,7.374821,2800
2005/03/02,7.324251,1400
2005/03/01,7.324251,100
2005/02/28,7.324251,100
2005/02/25,7.324251,400
2005/02/24,7.327062,0
2005/02/23,7.327062,2600
2005/02/22,7.304586,2500
2005/02/18,7.276491,500
2005/02/17,7.276491,10300
2005/02/16,7.33549,0
2005/02/15,7.33549,3100
2005/02/14,7.343918,9900
2005/02/11,7.296156,8300
2005/02/10,7.225919,3000
2005/02/09,7.259634,4600
2005/02/08,7.23435,3300
2005/02/07,7.23435,1500
2005/02/04,7.206255,2300
2005/02/03,7.23435,1600
2005/02/02,7.178158,1500
2005/02/01,7.189397,9900
2005/01/31,7.186588,21700
2005/01/28,7.318633,5000
2005/01/27,7.296156,0
2005/01/26,7.296156,400
2005/01/25,7.332681,0
2005/01/24,7.332681,1600
2005/01/21,7.290539,1300
2005/01/20,7.287729,500
2005/01/19,7.287729,2500
2005/01/18,7.287729,1400
2005/01/14,7.28211,2100
2005/01/13,7.270871,700
2005/01/12,7.237159,500
2005/01/11,7.23435,2100
2005/01/10,7.256824,800
2005/01/07,7.265252,1000
2005/01/06,7.287729,2100
2005/01/05,7.251203,1800
2005/01/04,7.254015,2200
2005/01/03,7.279299,700
2004/12/31,7.301775,0
2004/12/30,7.301775,2800
2004/12/29,7.301775,1600
2004/12/28,7.293347,1600
2004/12/27,7.239967,1200
2004/12/23,7.262443,2600
2004/12/22,7.279299,200
2004/12/21,7.23435,1100
2004/12/20,7.301775,900
2004/12/17,7.301775,600
2004/12/16,7.276491,2000
2004/12/15,7.304586,3100
2004/12/14,7.217494,1100
2004/12/13,7.211873,800
2004/12/10,7.195015,0
2004/12/09,7.195015,100
2004/12/08,7.192207,2000
2004/12/07,7.220303,0
2004/12/06,7.220303,0
2004/12/03,7.220303,300
2004/12/02,7.259634,200
2004/12/01,7.259634,12900
2004/11/30,7.245587,4400
2004/11/29,7.22873,1300
2004/11/26,7.22873,4300
2004/11/24,7.200634,0
2004/11/23,7.200634,1400
2004/11/22,7.22873,2900
2004/11/19,7.225919,1200
2004/11/18,7.225919,0
2004/11/17,7.225919,1300
2004/11/16,7.169731,1500
2004/11/15,7.192207,0
2004/11/12,7.192207,1000
2004/11/11,7.164112,500
2004/11/10,7.178158,0
2004/11/09,7.178158,200
2004/11/08,7.178158,0
2004/11/05,7.178158,1800
2004/11/04,7.220303,1200
2004/11/03,7.178158,3100
2004/11/02,7.192207,2300
2004/11/01,7.197826,200
2004/10/29,7.22873,400
2004/10/28,7.195015,500
2004/10/27,7.231538,3100
2004/10/26,7.206255,1800
2004/10/25,7.220303,3500
2004/10/22,7.192207,1500
2004/10/21,7.150065,500
2004/10/20,7.152875,5300
2004/10/19,7.206255,3000
2004/10/18,7.152875,1700
2004/10/15,7.121972,100
2004/10/14,7.096686,9800
2004/10/13,7.200634,1400
2004/10/12,7.192207,1700
2004/10/11,7.186588,5000
2004/10/08,7.158494,8100
2004/10/07,7.136018,3000
2004/10/06,7.121972,1300
2004/10/05,7.147256,700
2004/10/04,7.121972,4400
2004/10/01,7.150065,500
2004/09/30,7.105111,800
2004/09/29,7.105111,3600
2004/09/28,7.091067,1800
2004/09/27,7.03572,3500
2004/09/24,7.033023,5100
2004/09/23,7.065385,1800
2004/09/22,7.092352,1400
2004/09/21,7.065385,5900
2004/09/20,6.976394,3500
2004/09/17,6.997967,8100
2004/09/16,6.973696,2600
2004/09/15,6.917066,2300
2004/09/14,6.922456,2800
2004/09/13,6.917066,2800
2004/09/10,6.876615,3100
2004/09/09,6.865827,3500
2004/09/08,6.900885,3200
2004/09/07,6.857737,1400
2004/09/03,6.903581,1900
2004/09/02,6.844253,1800
2004/09/01,6.873916,1000
2004/08/31,6.871221,7900
2004/08/30,6.849648,2700
2004/08/27,6.822679,7400
2004/08/26,6.822679,5000
2004/08/25,6.841558,1900
2004/08/24,6.838861,10900
2004/08/23,6.976394,3400
2004/08/20,6.941335,2200
2004/08/19,6.903581,2300
2004/08/18,6.849648,6600
2004/08/17,6.809197,6200
2004/08/16,6.825377,4300
2004/08/13,6.879313,4000
2004/08/12,6.863132,4500
2004/08/11,6.79841,9400
2004/08/10,6.793015,3000
2004/08/09,6.836164,3100
2004/08/06,6.795713,5700
2004/08/05,6.809197,1300
2004/08/04,6.795713,4000
2004/08/03,6.836164,3200
2004/08/02,6.79841,5600
2004/07/30,6.868526,2600
2004/07/29,6.822679,1500
2004/07/28,6.868526,1100
2004/07/27,6.79841,5300
2004/07/26,6.704026,9000
2004/07/23,6.741779,3500
2004/07/22,6.728295,1800
2004/07/21,6.714811,3400
2004/07/20,6.784927,4400
2004/07/19,6.771442,5200
2004/07/16,6.927852,1400
2004/07/15,6.871221,1800
2004/07/14,6.871221,4000
2004/07/13,6.836164,8900
2004/07/12,6.822679,8400
2004/07/09,6.795713,20100
2004/07/08,6.674361,6700
2004/07/07,6.66627,1300
2004/07/06,6.65818,3100
2004/07/02,6.60964,2000
2004/07/01,6.674361,4700
2004/06/30,6.633909,6500
2004/06/29,6.65818,2600
2004/06/28,6.650091,2000
2004/06/25,6.685149,3900
2004/06/24,6.598852,4500
2004/06/23,6.582673,1900
2004/06/22,6.631214,3000
2004/06/21,6.620427,3900
2004/06/18,6.728295,12000
2004/06/17,6.606945,13100
2004/06/16,6.73099,2800
2004/06/15,6.695933,2200
2004/06/14,6.728295,2500
2004/06/10,6.739082,1100
2004/06/09,6.714811,4200
2004/06/08,6.628516,2400
2004/06/07,6.636609,1900
2004/06/04,6.65818,5300
2004/06/03,6.687845,800
2004/06/02,6.714811,5000
2004/06/01,6.741779,2400
2004/05/28,6.69054,600
2004/05/27,6.674361,4400
2004/05/26,6.728295,7900
2004/05/25,6.809197,2400
2004/05/24,6.806499,3700
2004/05/21,6.809197,1800
2004/05/20,6.938638,1200
2004/05/19,6.944033,7400
2004/05/18,6.752567,1300
2004/05/17,6.741779,2900
2004/05/14,6.687845,1800
2004/05/13,6.687845,0
2004/05/12,6.687845,2700
2004/05/11,6.601551,4400
2004/05/10,6.393904,9100
2004/05/07,6.445142,8800
2004/05/06,6.849648,2900
2004/05/05,6.84695,6200
2004/05/04,6.830769,3100
2004/05/03,6.784927,2600
2004/04/30,6.809197,3500
2004/04/29,6.863132,3700
2004/04/28,6.871221,1600
2004/04/27,6.806499,2900
2004/04/26,6.806499,7800
2004/04/23,6.795713,5700
2004/04/22,6.795713,2700
2004/04/21,6.728295,2900
2004/04/20,6.809197,3700
2004/04/19,6.822679,3300
2004/04/16,6.863132,4800
2004/04/15,6.890098,11300
2004/04/14,6.73099,10100
2004/04/13,6.903581,2900
2004/04/12,6.890098,4200
2004/04/08,6.903581,6900
2004/04/07,6.930547,7300
2004/04/06,6.930547,10800
2004/04/05,6.96291,12900
2004/04/02,6.930547,11700
2004/04/01,6.973696,4700
2004/03/31,6.944033,14900
2004/03/30,6.944033,28400
2004/03/29,6.903581,29300
2004/03/26,6.866639,10200
2004/03/25,6.851096,5300
2004/03/24,6.856277,1300
2004/03/23,6.76303,6100
2004/03/22,6.902901,3600
2004/03/19,6.876998,10300
2004/03/18,6.825194,48700
2004/03/17,6.807063,25200
2004/03/16,6.765619,20700
2004/03/15,6.760439,4300
2004/03/12,6.773391,12400
2004/03/11,6.788932,12700
2004/03/10,6.807063,46500
2004/03/09,6.672372,14700
2004/03/08,6.656831,10600
2004/03/05,6.812243,16100
2004/03/04,6.851096,28600
2004/03/03,6.946932,2200
2004/03/02,6.978016,700
2004/03/01,6.952113,3000
2004/02/27,6.957294,30700
2004/02/26,6.978016,600
2004/02/25,6.978016,5400
2004/02/24,6.993556,12200
2004/02/23,6.980606,8100
2004/02/20,7.019457,1600
2004/02/19,6.972834,1900
2004/02/18,7.006509,1900
2004/02/17,6.980606,1600
2004/02/13,6.990967,400
2004/02/12,7.014279,600
2004/02/11,6.944344,1500
2004/02/10,7.019457,1600
2004/02/09,7.058313,3000
2004/02/06,7.084214,6700
2004/02/05,7.019457,5000
2004/02/04,6.993556,2600
2004/02/03,6.993556,3500
2004/02/02,6.851096,3000
2004/01/30,6.866639,3600
2004/01/29,6.861458,10000
2004/01/28,6.928802,5000
2004/01/27,6.913263,300
2004/01/26,6.902901,4500
2004/01/23,6.889948,1800
2004/01/22,6.926209,1500
2004/01/21,6.864048,3400
2004/01/20,6.876998,2100
2004/01/16,6.926209,3000
2004/01/15,6.843326,20100
2004/01/14,6.843326,3800
2004/01/13,6.874407,2600
2004/01/12,6.838143,1100
2004/01/09,6.812243,1200
2004/01/08,6.768207,3200
2004/01/07,6.796703,5300
2004/01/06,6.773391,500
2004/01/05,6.838143,900
2004/01/02,6.765619,100
2003/12/31,6.765619,800
2003/12/30,6.78634,0
2003/12/29,6.78634,300
2003/12/26,6.765619,100
2003/12/24,6.76303,1600
2003/12/23,6.760439,1500
2003/12/22,6.799292,0
2003/12/19,6.799292,200
