Date,Adj Close,Volume
2001/05/01,31.094999,6908000
2001/04/30,28.309999,4485400
2001/04/27,28.485001,5353800
2001/04/26,27.99,4194600
2001/04/25,28.52,4745800
2001/04/24,27.754999,5441000
2001/04/23,27.825001,4785000
2001/04/20,28.395,8612800
2001/04/19,30.08,7551000
2001/04/18,29.504999,13024600
2001/04/17,27.885,6514400
2001/04/16,28.83,8797000
2001/04/12,28.875,6787600
2001/04/11,27.995001,8444800
2001/04/10,27.860001,8058600
2001/04/09,26.745001,6459600
2001/04/06,26.40625,11735000
2001/04/05,25.367149,12110200
2001/04/04,24.1875,27941000
2001/04/03,26.53125,7981600
2001/04/02,26.71875,5514200
2001/03/30,27.125,5393200
2001/03/29,28.0625,8114400
2001/03/28,27.9375,13631000
2001/03/27,27.375,6403000
2001/03/26,25.875,4951600
2001/03/23,26,6385600
2001/03/22,25.5,7189200
2001/03/21,25.125,6028000
2001/03/20,24.15625,6521200
2001/03/19,25.1875,5149600
2001/03/16,23.6875,12134200
2001/03/15,25.84375,5018000
2001/03/14,26.3125,4803200
2001/03/13,26.375,5109400
2001/03/12,24.96875,5027600
2001/03/09,25.0625,3183200
2001/03/08,26.40625,4458000
2001/03/07,27.3125,4416800
2001/03/06,25.625,2884000
2001/03/05,25,3623800
2001/03/02,25.90625,5424200
2001/03/01,26.15625,5827000
2001/02/28,25,4227000
2001/02/27,24.96875,5278200
2001/02/26,25.90625,4379000
2001/02/23,26.53125,7227800
2001/02/22,26.46875,12190400
2001/02/21,23.625,6537400
2001/02/20,23.15625,3508400
2001/02/16,24.375,5828600
2001/02/15,24.875,6405800
2001/02/14,25.5625,3206000
2001/02/13,24.8125,3977200
2001/02/12,24.5625,4736200
2001/02/09,23.75,7128000
2001/02/08,23.5625,3411600
2001/02/07,23.9375,2617200
2001/02/06,23.90625,3368200
2001/02/05,23.21875,2075000
2001/02/02,22.8125,6200800
2001/02/01,22.78125,3937200
2001/01/31,22.90625,12574800
2001/01/30,20,4240200
2001/01/29,19.34375,2921400
2001/01/26,19.125,5686400
2001/01/25,19.78125,6717400
2001/01/24,21.125,6843600
2001/01/23,21.375,3011800
2001/01/22,20.25,3401600
2001/01/19,20.75,6078800
2001/01/18,19.59375,3081000
2001/01/17,18.6875,2244200
2001/01/16,18.71875,10342800
2001/01/12,18.125,4729400
2001/01/11,17.71875,17488000
2001/01/10,19.5625,2891000
2001/01/09,19.03125,2423400
2001/01/08,18.40625,3561200
2001/01/05,17.625,8838400
2001/01/04,20.34375,6723600
2001/01/03,20.179649,4705400
2001/01/02,19.46875,2344400
2000/12/29,21.3125,4280200
2000/12/28,22.25,1976000
2000/12/27,22.1875,4115400
2000/12/26,21.25,3003400
2000/12/22,21.09375,6037200
2000/12/21,18.78125,3405800
2000/12/20,18,2361000
2000/12/19,18.15625,3495600
2000/12/18,20,5004600
2000/12/15,18.90625,5747800
2000/12/14,20,4132400
2000/12/13,21.4375,6935400
2000/12/12,20.84375,5387200
2000/12/11,19.875,5095800
2000/12/08,20.75,4962400
2000/12/07,17.65625,2215200
2000/12/06,17.96875,4443600
2000/12/05,18.875,7484800
2000/12/04,18.78125,2178800
2000/12/01,19.75,3274000
2000/11/30,17.84375,9670200
2000/11/29,19.84375,5135600
2000/11/28,21.03125,3621000
2000/11/27,22.4375,6503600
2000/11/24,22,1797600
2000/11/22,19.09375,5522600
2000/11/21,20.96875,2431400
2000/11/20,20.65625,3206000
2000/11/17,21.59375,3194200
2000/11/16,21.53125,1967600
2000/11/15,22.5,2415800
2000/11/14,21.96875,3983400
2000/11/13,20.375,4225400
2000/11/10,21.21875,4124400
2000/11/09,22.59375,4426000
2000/11/08,22.875,3073400
2000/11/07,23.96875,1395400
2000/11/06,24.1875,878200
2000/11/03,24.5,2248800
2000/11/02,24.59375,2910200
2000/11/01,23.96875,3380800
2000/10/31,25,2558400
2000/10/30,24.03125,3374800
2000/10/27,24.9375,4269800
2000/10/26,25.625,10638000
2000/10/25,23.09375,5705400
2000/10/24,25,7136400
2000/10/23,27.6875,3766600
2000/10/20,26.78125,2213600
2000/10/19,26.21875,3115800
2000/10/18,26.34375,3023400
2000/10/17,26.5,3520000
2000/10/16,25.53125,2954000
2000/10/13,25,2515200
2000/10/12,23.40625,2275000
2000/10/11,24.4375,2279600
2000/10/10,24.96875,1912600
2000/10/09,24.875,1810000
2000/10/06,23.46875,3155200
2000/10/05,24.25,1768200
2000/10/04,25.03125,3153200
2000/10/03,23.375,2335000
2000/10/02,24.53125,1632000
2000/09/29,24.6875,4191200
2000/09/28,25.0625,5770800
2000/09/27,22.59375,17841000
2000/09/26,25.4375,3283000
2000/09/25,26.625,3588200
2000/09/22,24.28125,4070400
2000/09/21,23.6875,1183000
2000/09/20,23.625,2744000
2000/09/19,23.84375,2309000
2000/09/18,22.71875,3607400
2000/09/15,23.75,4052400
2000/09/14,24.6875,2895800
2000/09/13,23.9375,3183200
2000/09/12,24.6875,1287000
2000/09/11,25.3125,2264400
2000/09/08,24.75,3246000
2000/09/07,26.859375,4060000
2000/09/06,26.984375,1872800
2000/09/05,27.203125,1743200
2000/09/01,27.234375,2352400
2000/08/31,26.984375,2747600
2000/08/30,26.796875,2010400
2000/08/29,26.25,3422800
2000/08/28,25.65625,4381200
2000/08/25,26.46875,5454400
2000/08/24,24.859375,5065200
2000/08/23,23.8125,1952400
2000/08/22,23.6875,3525200
2000/08/21,22.71875,2780400
2000/08/18,22.609375,5340000
2000/08/17,23,2965200
2000/08/16,22.59375,3150400
2000/08/15,22.875,4188800
2000/08/14,22.390625,2724800
2000/08/11,21.484375,893200
2000/08/10,21.0625,2230800
2000/08/09,21.0625,2519600
2000/08/08,21.5,2942800
2000/08/07,22.15625,3054000
2000/08/04,21.484375,3631600
2000/08/03,21.34375,3253200
2000/08/02,20.84375,3440800
2000/08/01,21,2246800
2000/07/31,22.109375,3215200
2000/07/28,22.578125,4251600
2000/07/27,23.25,6260400
2000/07/26,21.65625,10827200
2000/07/25,19.203125,3566000
2000/07/24,20.1992,2071600
2000/07/21,20.796875,2233600
2000/07/20,21.75,2874400
2000/07/19,21.484375,3418000
2000/07/18,20.71875,2833600
2000/07/17,20.765625,2202800
2000/07/14,19.96875,1436000
2000/07/13,20,3168000
2000/07/12,20.265625,3413600
2000/07/11,20.46875,4044000
2000/07/10,20.4375,2473200
2000/07/07,20.765625,2690400
2000/07/06,19.921875,2554400
2000/07/05,18.734375,2933600
2000/07/03,18.84375,1238000
2000/06/30,18.234375,3159200
2000/06/29,19.578125,3205200
2000/06/28,19.421875,2890800
2000/06/27,19.234375,2928000
2000/06/26,19.03125,2134800
2000/06/23,18.734375,4450400
2000/06/22,19.28125,7709600
2000/06/21,18.15625,2249600
2000/06/20,17.6875,4033600
2000/06/19,17.65625,2725600
2000/06/16,16.578125,3892800
2000/06/15,16.296875,3426800
2000/06/14,15.5625,4264800
2000/06/13,16.125,2611200
2000/06/12,15.859375,1936400
2000/06/09,16.71875,3362400
2000/06/08,17.125,2394800
2000/06/07,17.9375,4978400
2000/06/06,17.015625,7646800
2000/06/05,17.734375,3276000
2000/06/02,17.921875,4145200
2000/06/01,17.265625,5307200
2000/05/31,15.96875,6050000
2000/05/30,15.6875,5565600
2000/05/26,14.5,2654800
2000/05/25,14.75,3851200
2000/05/24,15.4375,7750000
2000/05/23,13.578125,2624800
2000/05/22,14.34375,5518800
2000/05/19,14.484375,4535200
2000/05/18,15.4375,3096400
2000/05/17,16.0625,3917200
2000/05/16,16.640625,3386400
2000/05/15,16,4722000
2000/05/12,15.09375,4318000
2000/05/11,16.453125,7678000
2000/05/10,14.265625,4896400
2000/05/09,14.5625,5072400
2000/05/08,14.625,7813600
2000/05/05,15.421875,12098400
2000/05/04,13.796875,16837600
2000/05/03,13.515625,6077600
2000/05/02,13.34375,9966800
2000/05/01,14.71875,7526800
2000/04/28,15.125,5032800
2000/04/27,15.375,8215200
2000/04/26,15.078125,8602000
2000/04/25,13.296875,7452800
2000/04/24,13.3125,3781200
2000/04/20,14.703125,3099200
2000/04/19,14,1912400
2000/04/18,14.9375,6115200
2000/04/17,14.03125,5074800
2000/04/14,14.16015,4224400
2000/04/13,14.625,8278000
2000/04/12,13.953125,4842400
2000/04/11,15.015625,6703600
2000/04/10,14.9375,8215600
2000/04/07,15.921875,12963600
2000/04/06,17.703125,3518400
2000/04/05,17.046875,6508800
2000/04/04,16.453125,7273200
2000/04/03,16.671875,4025600
2000/03/31,17.796875,4403200
2000/03/30,17.578125,5568800
2000/03/29,17.625,5518800
2000/03/28,18.765625,2048800
2000/03/27,19.09375,3089600
2000/03/24,19.09375,7078400
2000/03/23,20.34375,3828400
2000/03/22,20.4375,3651600
2000/03/21,19.300776,4753200
2000/03/20,19.5,3886400
2000/03/17,20.140625,9121600
2000/03/16,20.296875,5786400
2000/03/15,19.3125,11374800
2000/03/14,18.75,17405200
2000/03/13,21.6875,5192000
2000/03/10,23.203125,5687600
2000/03/09,24.765625,3113200
2000/03/08,24.015625,6436000
2000/03/07,23.5,9264000
2000/03/06,22.734375,8284000
2000/03/03,25.546875,3213600
2000/03/02,23.75,3720000
2000/03/01,23.734375,6330000
2000/02/29,25,6444400
2000/02/28,21.96875,3520400
2000/02/25,20.9375,2532400
2000/02/24,22.78125,3028000
2000/02/23,22.109375,4840800
2000/02/22,21.53125,4987200
2000/02/18,22.625,5776000
2000/02/17,22,2515600
2000/02/16,21.25,3043600
2000/02/15,21.328125,2603200
2000/02/14,20.96875,1112400
2000/02/11,20.4375,2496000
2000/02/10,21.484375,2665200
2000/02/09,20.1875,1883600
2000/02/08,22.03125,3414400
2000/02/07,20.46875,3283600
2000/02/04,21.484375,2622800
2000/02/03,23,3909600
2000/02/02,21.9375,5889200
2000/02/01,20.609375,4379600
2000/01/31,20.4375,5277600
2000/01/28,17.765625,6653600
2000/01/27,18.28125,5180800
2000/01/26,18.265625,14158800
2000/01/25,18.984375,5461600
2000/01/24,17.765625,9941600
2000/01/21,17.25,8121200
2000/01/20,19.140625,5696000
2000/01/19,19.21875,4629600
2000/01/18,19.578125,12421600
2000/01/14,21.203125,4668400
2000/01/13,23.203125,5160000
2000/01/12,22.5,4612400
2000/01/11,23.75,6759600
2000/01/10,24.03125,9786000
2000/01/07,20.59375,5456400
2000/01/06,20,6408400
2000/01/05,22.328125,5072000
2000/01/04,22.34375,6331200
2000/01/03,25.265625,9040800
